Minutiae,5,2013
Series,5,2013
Messages,5,2013
Middleware,5,2013
Hierarchies,5,2013
Challenge,5,2013
Dimensionality,5,2013
Centrality,5,2013
Marginal,5,2013
Awareness,5,2013
POMDPs,5,2013
Oracle,5,2013
Type,5,2013
gradient,5,2013
point,5,2013
Knapsack,5,2013
Fundamental,5,2013
Behavioral,5,2013
Membership,5,2013
Population,5,2013
phase,5,2013
Formulation,5,2013
noisy,5,2013
Decompositions,5,2013
Norm,5,2013
Near,5,2013
Nash,5,2013
media,5,2013
Most,5,2013
Mode,5,2013
Annotation,5,2013
MDPs,5,2013
Exploration,5,2013
Hash,5,2013
human,5,2013
distance,5,2013
Leveraging,5,2013
Lempel-Ziv,5,2013
Families,5,2013
Fairness,5,2013
GPUs,5,2013
Parallelism,5,2013
Evolving,5,2013
Family,5,2013
Fair,5,2013
Ensemble,5,2013
Enabling,5,2013
uncertain,5,2013
covering,5,2013
Efficiently,5,2013
technique,5,2013
Game-Theoretic,5,2013
Delaunay,5,2013
Interfaces,5,2013
Continuous-Time,5,2013
Bidirectional,5,2013
Deciding,5,2013
basis,5,2013
Cultural,5,2013
Covering,5,2013
Disjunctive,5,2013
#NAME?,5,2013
security,5,2013
coloring,5,2013
Concentration,5,2013
Discovering,5,2013
Perception,5,2013
citation,5,2013
Completeness,5,2013
Vulnerability,5,2013
Partitions,5,2013
low,5,2013
Citation,5,2013
has,5,2013
Driven,5,2013
WiMAX,5,2013
can,5,2013
Descriptors,5,2013
Double,5,2013
retrieval,5,2013
Walks,5,2013
WLANs,5,2013
Source-Channel,5,2013
Viral,5,2013
Using,5,2013
computational,5,2013
SAR,5,2013
Truth,5,2013
Device,5,2013
minimization,5,2013
partially,5,2013
parameter,5,2013
Advances,5,2013
P2P,5,2013
Accurate,5,2013
Net,5,2013
Fingerprinting,5,2013
MAP,5,2013
Normal,5,2013
version,5,2013
Attention,5,2013
Benchmarking,5,2013
towards,5,2013
thermal,5,2013
Sound,5,2013
Cycles,5,2013
signals,5,2013
robotic,5,2013
DSP,5,2013
Multi-agent,5,2013
related,5,2013
Coq,5,2013
Guarantees,5,2013
Sense,5,2013
quantum,5,2013
Rough,5,2013
package,5,2013
property,5,2013
Fractional,5,2013
it,5,2013
minimum,5,2013
Accelerating,5,2013
US,5,2013
Radar,5,2013
equations,5,2013
Colony,5,2013
Clouds,5,2013
LP,5,2013
Length,5,2013
Multi-Armed,5,2013
IT,5,2013
Annealing,5,2013
Associative,5,2013
Spatio-Temporal,5,2013
k,5,2013
feature,5,2013
Theorems,5,2013
Extensions,5,2013
Ontologies,5,2013
Comprehensive,5,2013
surfaces,4,2013
ratio,4,2013
Locality,4,2013
Intersection,4,2013
Skew,4,2013
Lifetime,4,2013
Volume,4,2013
Decisions,4,2013
requirements,4,2013
Context-Aware,4,2013
SVMs,4,2013
Hypergraphs,4,2013
Answering,4,2013
different,4,2013
Stations,4,2013
agents,4,2013
Plane,4,2013
improve,4,2013
Discourse,4,2013
Relaxations,4,2013
Role,4,2013
Do,4,2013
Iterated,4,2013
paths,4,2013
Time-Series,4,2013
Education,4,2013
novel,4,2013
features,4,2013
Supporting,4,2013
Amplification,4,2013
noise,4,2013
Modularity,4,2013
next,4,2013
Ensembles,4,2013
domain,4,2013
communications,4,2013
during,4,2013
Frames,4,2013
examples,4,2013
Identity,4,2013
energy,4,2013
Assumption,4,2013
Health,4,2013
DF,4,2013
events,4,2013
Homology,4,2013
Texture,4,2013
Name,4,2013
Computing:,4,2013
Transmitter,4,2013
pour,4,2013
rank,4,2013
Uncertainties,4,2013
Extension,4,2013
ensemble,4,2013
Mean,4,2013
Mass,4,2013
Handling,4,2013
Trajectory,4,2013
Fingerprint,4,2013
Dictionaries,4,2013
Ordering,4,2013
encoding,4,2013
Nonuniform,4,2013
Gröbner,4,2013
Femtocell,4,2013
Context-Free,4,2013
Loop,4,2013
lists,4,2013
Hiding,4,2013
motion,4,2013
Superposition,4,2013
Lazy,4,2013
Underlying,4,2013
Variability,4,2013
Gaussians,4,2013
Oxazoles,4,2013
elements,4,2013
Generator,4,2013
Spatially-Coupled,4,2013
least,4,2013
Visualizing,4,2013
Persistent,4,2013
Quantified,4,2013
Unreliable,4,2013
Adjustment,4,2013
tree,4,2013
Connection,4,2013
Hierarchy,4,2013
Expectation,4,2013
Discrete-Event,4,2013
Help,4,2013
Lines,4,2013
Hand,4,2013
robots,4,2013
Reconfigurable,4,2013
AI,4,2013
series,4,2013
Volumetric,4,2013
characterization,4,2013
Gain,4,2013
Incentive,4,2013
Incidence,4,2013
association,4,2013
Partitioned,4,2013
with,4,2013
Instances,4,2013
word,4,2013
Exchange,4,2013
Generalizations,4,2013
Five,4,2013
first,4,2013
vision,4,2013
visual,4,2013
field,4,2013
voting,4,2013
weight,4,2013
Phishing,4,2013
Epidemic,4,2013
Invariant,4,2013
adaptation,4,2013
Does,4,2013
Multiplicative,4,2013
Vectors,4,2013
Knowledge-,4,2013
artificial,4,2013
assessment,4,2013
Elements,4,2013
Actions,4,2013
Polygons,4,2013
JavaScript,4,2013
universal,4,2013
Anarchy,4,2013
Android,4,2013
Elicitation,4,2013
color,4,2013
Telecommunication,4,2013
transform,4,2013
Confidential,4,2013
constrained,4,2013
challenges,4,2013
Discretization,4,2013
Both,4,2013
Book,4,2013
services,4,2013
Beliefs,4,2013
Conditioning,4,2013
2D,4,2013
Covariance,4,2013
Delivery,4,2013
technical,4,2013
2$,4,2013
sufficient,4,2013
cache,4,2013
symmetric,4,2013
Products,4,2013
block,4,2013
Computations,4,2013
Paper,4,2013
Property,4,2013
conditions,4,2013
coordination,4,2013
Migration,4,2013
2012,4,2013
Basis,4,2013
Modeling:,4,2013
Content-,4,2013
Compute,4,2013
Information-Theoretic,4,2013
Perceptual,4,2013
Multi-Dimensional,4,2013
continuous,4,2013
Second-Order,4,2013
Concepts,4,2013
Participatory,4,2013
Multicell,4,2013
ton,4,2013
Current,4,2013
development,4,2013
Multipath,4,2013
Blood,4,2013
Multi-user,4,2013
solutions,4,2013
Advertising,4,2013
off,4,2013
Combinations,4,2013
log,4,2013
Circular,4,2013
key,4,2013
Drawing,4,2013
Nonparametric,4,2013
Determining,4,2013
verification,4,2013
Improvements,4,2013
White,4,2013
Which,4,2013
engineering,4,2013
equilibrium,4,2013
Observation,4,2013
Derivatives,4,2013
Ergodic,4,2013
Implementing,4,2013
Ad-hoc,4,2013
Breaking,4,2013
Bounding,4,2013
Operation,4,2013
Via,4,2013
Example,4,2013
Voice,4,2013
reasoning,4,2013
Meets,4,2013
Factors,4,2013
embeddings,4,2013
enterprise,4,2013
Multimodal,4,2013
Indian,4,2013
quadratic,4,2013
Benefits,4,2013
TTC,4,2013
Energy-Aware,4,2013
Costs,4,2013
Sum,4,2013
Automatically,4,2013
evaluation,4,2013
Gesture,4,2013
Units,4,2013
Backhaul,4,2013
Relating,4,2013
Unary,4,2013
Piecewise,4,2013
Imputation,4,2013
Grammar,4,2013
Platforms,4,2013
Participation,4,2013
?,4,2013
Relationships,4,2013
Detect,4,2013
Almost,4,2013
Antennas,4,2013
Multiparty,4,2013
Analyses,4,2013
Precision,4,2013
piecewise,4,2013
Invited,4,2013
improvement,4,2013
PID,4,2013
Drift,4,2013
Additive,4,2013
Total,4,2013
Hypothesis,4,2013
Revision,4,2013
independent,4,2013
Principal,4,2013
Acoustic,4,2013
Not,4,2013
Kinetic,4,2013
Proactive,4,2013
multiple,4,2013
measurements,4,2013
hyperbolic,4,2013
Rounding,4,2013
MRI,4,2013
Tests,4,2013
Synthesizing,4,2013
indicators,4,2013
integration,4,2013
wavelet,4,2013
modelling,4,2013
voltage,4,2013
Methodology,4,2013
Merging,4,2013
Evidential,4,2013
High-level,4,2013
Redundant,4,2013
automatic,4,2013
Flash,4,2013
Minimax,4,2013
Relaying:,4,2013
Mixture,4,2013
Job,4,2013
Models:,4,2013
Stock,4,2013
Focus,4,2013
ICT,4,2013
Heuristics,4,2013
Science:,4,2013
DS-CDM,4,2013
Securing,4,2013
recovery,4,2013
storage,4,2013
Oxazolines,4,2013
Offline,4,2013
One-Hop,4,2013
Ordered,4,2013
knowledge,4,2013
Distortion,4,2013
sorting,4,2013
weighted,4,2013
FPT,4,2013
Divergence,4,2013
Architectural,4,2013
Grid:,4,2013
Collections,4,2013
EEG,4,2013
Poisson,4,2013
platform,4,2013
H-infinity,4,2013
Wideband,4,2013
Bandit,4,2013
Settings,4,2013
regular,4,2013
Kleene,4,2013
Primary,4,2013
Signaling,4,2013
CSP,4,2013
Guaranteed,4,2013
Proving,4,2013
Scope,4,2013
Uncertainty:,4,2013
Pruning,4,2013
CAD,4,2013
product,4,2013
Universality,4,2013
Multi-Robot,4,2013
Generators,4,2013
Spherical,4,2013
Velocity,4,2013
Vehicles,4,2013
Splitting,4,2013
parallelize,4,2013
Aid,4,2013
ASP,4,2013
Singular,4,2013
Course,4,2013
prediction,4,2013
graphical,4,2013
geometric,4,2013
Rule-,4,2013
Robotic,4,2013
Runtime,4,2013
Utility-,4,2013
Blocklength,4,2013
Motor,4,2013
properties,4,2013
projects,4,2013
Intel,4,2013
Frameworks,4,2013
Transmissions,4,2013
Rings,4,2013
MacWilliams,4,2013
Electrical,4,2013
Multi-Layer,4,2013
Scoring,4,2013
on,4,2013
of,4,2013
Opportunities,4,2013
in,4,2013
expansion,4,2013
Music,4,2013
classes,4,2013
Shannon,4,2013
reconstruction,4,2013
descent,4,2013
TV,4,2013
Levels,4,2013
Unconstrained,4,2013
Abstractions,4,2013
Bioinformatics,4,2013
Quick,4,2013
lifting,4,2013
Truthful,4,2013
Traveling,4,2013
products,4,2013
Teaching,4,2013
Specific,4,2013
Named,4,2013
IP,4,2013
#NAME?,4,2013
Label,4,2013
Triangle,4,2013
Summary,4,2013
Nondeterministic,4,2013
Character,4,2013
Adversarial,4,2013
Memories,4,2013
Scalar,4,2013
area,4,2013
Capturing,4,2013
Scenes,4,2013
Characterizations,4,2013
Schema,4,2013
Secret,4,2013
collaborative,4,2013
Stabilizing,4,2013
solve,4,2013
Priors,4,2013
characteristics,4,2013
Reputation,4,2013
Solver,4,2013
discovery,4,2013
WLAN,4,2013
deterministic,4,2013
States,4,2013
VoIP,4,2013
dans,4,2013
View,4,2013
Phones,4,2013
Very,4,2013
Homogeneous,4,2013
Sequencing,4,2013
Regulatory,4,2013
People,4,2013
systems:,4,2013
Regulation,4,2013
Condition,4,2013
Homomorphic,4,2013
drug,4,2013
Auxiliary,4,2013
edge,4,2013
Outage,4,2013
fMRI,4,2013
Time-Frequency,4,2013
Unit,4,2013
Half-Duplex,4,2013
Majority,4,2013
Decision-Making,4,2013
Movement,4,2013
robot,4,2013
find,4,2013
implicit,4,2013
Tuning,4,2013
Criterion,4,2013
approximations,4,2013
Correspondence,3,2013
Layers,3,2013
Reverse,3,2013
Changes,3,2013
Specifications,3,2013
Broadband,3,2013
Proposal,3,2013
perfect,3,2013
Chordal,3,2013
Creative,3,2013
Creation,3,2013
permutations,3,2013
Multiply-Connected,3,2013
Web-,3,2013
Non-Stationary,3,2013
Coupling,3,2013
Shared,3,2013
authentication,3,2013
Closure,3,2013
pattern,3,2013
aware,3,2013
audio,3,2013
subgraphs,3,2013
Sampled-Data,3,2013
patents,3,2013
among,3,2013
Context-,3,2013
Subgraphs,3,2013
Route,3,2013
Manipulation,3,2013
statistical,3,2013
Consumer,3,2013
Non-Deterministic,3,2013
1+ε,3,2013
Ideal,3,2013
Multi-Resolution,3,2013
Silent,3,2013
benchmark,3,2013
thresholds,3,2013
agile,3,2013
algebraic,3,2013
controller,3,2013
Effort,3,2013
Bethe,3,2013
stability,3,2013
Multi-Hop,3,2013
Successor,3,2013
Smooth,3,2013
Multi-Way,3,2013
Graded,3,2013
3-D,3,2013
city,3,2013
Decimation,3,2013
Signatures,3,2013
p,3,2013
Cancer,3,2013
Multicore,3,2013
Watermarking,3,2013
2,3,2013
ordered,3,2013
Cryptographic,3,2013
m,3,2013
circuits,3,2013
Coherent,3,2013
Standardization,3,2013
Privacy-Preserving,3,2013
Object-oriented,3,2013
Semidefinite,3,2013
checking,3,2013
production,3,2013
signature,3,2013
parameterized,3,2013
Necessary,3,2013
finding,3,2013
Neighbour,3,2013
Windows,3,2013
Clinical,3,2013
Lifted,3,2013
Estimators,3,2013
Resilience,3,2013
les,3,2013
Worst,3,2013
Theories,3,2013
configurations,3,2013
Tweets,3,2013
Multiagent,3,2013
multiplication,3,2013
Build,3,2013
Designs,3,2013
how,3,2013
Multiclass,3,2013
Multilevel,3,2013
coupled,3,2013
derivative,3,2013
Question,3,2013
gas,3,2013
Definition,3,2013
unstructured,3,2013
Normative,3,2013
channels,3,2013
Boltzmann,3,2013
Primal,3,2013
---,3,2013
classical,3,2013
separation,3,2013
deviations,3,2013
Syntactic,3,2013
Coefficients,3,2013
Rateless,3,2013
Rigid,3,2013
transition,3,2013
Cascades,3,2013
capacity,3,2013
bit,3,2013
P,3,2013
Unipolar,3,2013
Coalgebras,3,2013
Randomness,3,2013
Where,3,2013
transitive,3,2013
Element,3,2013
factors,3,2013
Emotion,3,2013
Engines,3,2013
Dependence,3,2013
Synthetic,3,2013
Wave,3,2013
equivalence,3,2013
rotation,3,2013
subdivision,3,2013
Ad-Hoc,3,2013
You,3,2013
Browsing,3,2013
un,3,2013
Offloading,3,2013
Scholar,3,2013
relations,3,2013
Why,3,2013
Ontology-,3,2013
Smoothed,3,2013
Replicated,3,2013
Bridging,3,2013
Reads,3,2013
Normalization,3,2013
Considerations,3,2013
Portal,3,2013
Zero-Forcing,3,2013
Dependencies,3,2013
Separating,3,2013
Experts,3,2013
recursion,3,2013
no,3,2013
Dependency,3,2013
Multivariate,3,2013
understanding,3,2013
experiments,3,2013
ontology,3,2013
Notes,3,2013
encryption,3,2013
Spline,3,2013
randomized,3,2013
C,3,2013
Square,3,2013
recommendation,3,2013
Clock,3,2013
Selfish,3,2013
Non-Convex,3,2013
Medium,3,2013
Color,3,2013
FunnyQT,3,2013
Team,3,2013
en,3,2013
Barriers,3,2013
recognized,3,2013
Acceleration,3,2013
practice,3,2013
Determination,3,2013
minimal,3,2013
Setting,3,2013
Elementary,3,2013
Multiterminal,3,2013
SVD,3,2013
Implementations,3,2013
behavior,3,2013
Cross,3,2013
asynchronous,3,2013
SNR,3,2013
Definitions,3,2013
Consumers,3,2013
Guided,3,2013
Shaping,3,2013
Imperative,3,2013
Planning:,3,2013
regression,3,2013
Illumination,3,2013
extensions,3,2013
content,3,2013
near-optimal,3,2013
Cyber,3,2013
Turbo,3,2013
Noncoherent,3,2013
Representable,3,2013
Relevant,3,2013
Assisted,3,2013
Assembly,3,2013
Tumor,3,2013
RRT,3,2013
Non-uniform,3,2013
Bilateral,3,2013
Organizational,3,2013
estimates,3,2013
Nearly,3,2013
Slicing,3,2013
relational,3,2013
functional,3,2013
Society,3,2013
measure,3,2013
RDF,3,2013
assembly,3,2013
Data:,3,2013
Detection:,3,2013
Set-Membership,3,2013
Structurally,3,2013
Cross-Layer,3,2013
Hungary,3,2013
Phi,3,2013
Solvers,3,2013
cost,3,2013
Indexed,3,2013
Tolerance,3,2013
Speaker,3,2013
Identities,3,2013
Broadcasting,3,2013
criterion,3,2013
Talk,3,2013
PMU,3,2013
meaning,3,2013
Algebras,3,2013
resource,3,2013
antennas,3,2013
SP,3,2013
complexes,3,2013
Reasoning:,3,2013
partition,3,2013
PET,3,2013
Demand,3,2013
Switched,3,2013
Crowdsourcing,3,2013
Airborne,3,2013
Cipher,3,2013
relationships,3,2013
coverings,3,2013
Adoption,3,2013
Curvature,3,2013
Our,3,2013
maximum,3,2013
Assumptions,3,2013
density,3,2013
Jamming,3,2013
R-,3,2013
Energy-aware,3,2013
K-Means,3,2013
Primitive,3,2013
Experience,3,2013
Botnet,3,2013
distributions,3,2013
Alternative,3,2013
Tail,3,2013
Speckle,3,2013
Meter,3,2013
operators,3,2013
planning,3,2013
Known,3,2013
Kriging,3,2013
Spanners,3,2013
Procedure,3,2013
Logics,3,2013
Producing,3,2013
numerical,3,2013
Times,3,2013
Profiling,3,2013
Transportation,3,2013
Edges,3,2013
Hyperbolic,3,2013
Tutorial,3,2013
locally,3,2013
Controllers,3,2013
Myopic,3,2013
networks:,3,2013
Learned,3,2013
adoption,3,2013
Providing,3,2013
NP-Complete,3,2013
Intractable,3,2013
Codes:,3,2013
Lifting,3,2013
Homomorphism,3,2013
Proximity,3,2013
Tasks,3,2013
Longest,3,2013
multirate,3,2013
NP,3,2013
Quantized,3,2013
representation,3,2013
industrial,3,2013
Symmetry,3,2013
inequality,3,2013
Dimensions,3,2013
Tamil,3,2013
Saliency,3,2013
Log,3,2013
Growth,3,2013
Multipliers,3,2013
Multiscale,3,2013
Logic:,3,2013
self-assembly,3,2013
Fault-Tolerant,3,2013
Max-Min,3,2013
Connections,3,2013
Transport,3,2013
Conjunctive,3,2013
library,3,2013
LTL,3,2013
Message-Passing,3,2013
interaction,3,2013
virtual,3,2013
MR,3,2013
Experiment,3,2013
High-Dimensional,3,2013
vectors,3,2013
switched,3,2013
Lossless,3,2013
resolution,3,2013
utility,3,2013
cluster,3,2013
relation,3,2013
Compositional,3,2013
Scanning,3,2013
TRIZ,3,2013
regional,3,2013
Scenario,3,2013
Relations,3,2013
Stretch,3,2013
End-to-End,3,2013
Student,3,2013
Modeled,3,2013
Multihop,3,2013
Microscopic,3,2013
Modules,3,2013
Least-Squares,3,2013
Store,3,2013
Causes,3,2013
If,3,2013
Replacing,3,2013
rates,3,2013
grammars,3,2013
range,3,2013
Composite,3,2013
Market,3,2013
Termination,3,2013
Margin,3,2013
temporal,3,2013
Utilizing,3,2013
Analysis:,3,2013
Time-Variant,3,2013
Matlab,3,2013
Site,3,2013
Positivity,3,2013
Debugging,3,2013
Resilient,3,2013
DS-UWB,3,2013
Time-Varying,3,2013
proof,3,2013
Stationary,3,2013
geometry,3,2013
Self,3,2013
Descriptions,3,2013
Within,3,2013
subspace,3,2013
tagging,3,2013
BitTorrent,3,2013
keep,3,2013
Safe,3,2013
Subject,3,2013
lattice,3,2013
ZigBee,3,2013
indexing,3,2013
Deviation,3,2013
Monotone,3,2013
Labels,3,2013
Constellation,3,2013
Biological,3,2013
testable,3,2013
Lemma,3,2013
Ternary,3,2013
line,3,2013
Argumentation,3,2013
SINR,3,2013
Keyboard,3,2013
SIMD,3,2013
Subjective,3,2013
Neurons,3,2013
Tractability,3,2013
Revealing,3,2013
Junction,3,2013
Potts,3,2013
Dirichlet,3,2013
Frequencies,3,2013
list,3,2013
Comparisons,3,2013
Trajectories,3,2013
infinite,3,2013
Equalization,3,2013
IC,3,2013
arabic,3,2013
Decomposable,3,2013
arrays,3,2013
combinatorial,3,2013
Developments,3,2013
Multi-Sensor,3,2013
long,3,2013
heterogeneous,3,2013
HPC,3,2013
registration,3,2013
many,3,2013
Background,3,2013
Virtualization,3,2013
Electromagnetic,3,2013
Successive,3,2013
Hadoop,3,2013
Sufficient,3,2013
Lyapunov,3,2013
Interest,3,2013
change,3,2013
Restoration,3,2013
Post,3,2013
kernels,3,2013
NoSQL,3,2013
Inspired,3,2013
Insights,3,2013
feedback,3,2013
Sampling-,3,2013
Play,3,2013
Electoral,3,2013
closed,3,2013
Peer,3,2013
Supply,3,2013
Past,3,2013
Permutations,3,2013
Pair,3,2013
Page,3,2013
Ordinal,3,2013
Transceiver,3,2013
documents,3,2013
banking,3,2013
extremal,3,2013
DN,3,2013
Components,3,2013
nets,3,2013
Segments,3,2013
node,3,2013
Equivalences,3,2013
norm,3,2013
Gas,3,2013
Next-Generation,3,2013
Low-rank,3,2013
GSM,3,2013
decomposition,3,2013
diversity,3,2013
mould,3,2013
Transitions,3,2013
Translating,3,2013
Permissions,3,2013
solving,3,2013
entity,3,2013
GIS,3,2013
Null,3,2013
Solve,3,2013
solvers,3,2013
Sensing:,3,2013
Expressive,3,2013
Next,3,2013
Estimates,3,2013
Estimator,3,2013
Textual,3,2013
family,3,2013
Workload,3,2013
element,3,2013
fields,3,2013
Computable,3,2013
distances,3,2013
formal,3,2013
Myth,3,2013
Screening,3,2013
Axiomatic,3,2013
restoration,3,2013
sharing,3,2013
Channels:,3,2013
Existence,3,2013
upper,3,2013
Variation,3,2013
Operator,3,2013
Network-Coded,3,2013
Multiple-Antenna,3,2013
Trade-offs,3,2013
Selecting,3,2013
Dominating,3,2013
higher,3,2013
sensors,3,2013
risk,3,2013
Green,3,2013
Specification,3,2013
Petri-Nets,3,2013
iterative,3,2013
issues,3,2013
Contribution,3,2013
Locality-Sensitive,3,2013
Slime,3,2013
Quantifying,3,2013
Disambiguation,3,2013
Statecharts,3,2013
ERP,3,2013
Sleep,3,2013
Phoneme,3,2013
MCMC,3,2013
Financial,3,2013
technologies,3,2013
scaling,3,2013
Forensics,3,2013
Players,3,2013
Multi-class,3,2013
Polymatroids,3,2013
